code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01044,2021-03-22 00:00:00,51.59167,49.29167,51.59167,49.24167,11.266,0.00697,8266477,434381085.0,-3.6174024039496446,51.14167
HK.01044,2021-03-23 00:00:00,49.24167,48.84167,49.49167,47.99167,11.168,0.00486,5768787,295972252.0,-0.9129331588887185,49.29167
HK.01044,2021-03-24 00:00:00,48.34167,48.54167,49.44167,48.09167,11.103,0.00363,4305618,222293520.0,-0.6142296117229349,48.84167
HK.01044,2021-03-25 00:00:00,48.74167,49.04167,49.54167,48.04167,11.212,0.0038,4508367,233076053.0,1.0300428477223795,48.54167
HK.01044,2021-03-26 00:00:00,49.54167,49.34167,49.89167,48.79167,11.277,0.00313,3712204,193433411.0,0.6117246822956828,49.04167
HK.01044,2021-03-29 00:00:00,49.34167,49.59167,50.39167,49.34167,11.331,0.00342,4056187,213059808.0,0.5066711361816493,49.34167
HK.01044,2021-03-30 00:00:00,49.79167,49.54167,50.54167,49.29167,11.32,0.00396,4703597,246697383.0,-0.10082338424980881,49.59167
HK.01044,2021-03-31 00:00:00,49.04167,48.34167,49.79167,48.04167,11.06,0.00533,6322385,323822031.0,-2.4222033694060023,49.54167
HK.01044,2021-04-01 00:00:00,48.79167,48.14167,48.84167,47.74167,11.017,0.00304,3603888,183579993.0,-0.41372174358064756,48.34167
HK.01044,2021-04-07 00:00:00,48.24167,47.59167,48.49167,47.29167,10.898,0.00376,4455271,224206263.0,-1.1424614060957943,48.14167
HK.01044,2021-04-08 00:00:00,47.59167,47.84167,48.29167,47.49167,10.952,0.00315,3735134,189071412.0,0.5253020118856935,47.59167
HK.01044,2021-04-09 00:00:00,47.84167,48.14167,48.44167,47.34167,11.017,0.0034,4029541,204726623.0,0.6270684112824597,47.84167
HK.01044,2021-04-12 00:00:00,48.29167,47.94167,48.49167,47.64167,10.974,0.00307,3640770,185311764.0,-0.4154405113075549,48.14167
HK.01044,2021-04-13 00:00:00,47.74167,48.14167,48.64167,47.64167,11.017,0.0035,4154910,210988207.0,0.41717361952555204,47.94167
HK.01044,2021-04-14 00:00:00,48.44167,48.39167,48.89167,47.94167,11.071,0.00382,4537330,231966907.0,0.5193006391344546,48.14167
HK.01044,2021-04-15 00:00:00,48.04167,48.54167,48.94167,48.04167,11.103,0.00275,3265107,167903144.0,0.3099707036355755,48.39167
HK.01044,2021-04-16 00:00:00,48.94167,48.69167,49.19167,48.59167,11.136,0.00306,3629021,186951229.0,0.3090128543167109,48.54167
HK.01044,2021-04-19 00:00:00,48.84167,48.89167,49.09167,48.54167,11.179,0.00215,2545573,131348857.0,0.4107478753552624,48.69167
HK.01044,2021-04-20 00:00:00,48.74167,48.84167,49.19167,48.69167,11.168,0.00201,2384130,122998811.0,-0.10226690968010944,48.89167
HK.01044,2021-04-21 00:00:00,48.64167,48.74167,48.89167,48.34167,11.147,0.00198,2352071,121083110.0,-0.20474320390764983,48.84167
HK.01044,2021-04-22 00:00:00,48.79167,48.79167,48.94167,48.59167,11.158,0.00198,2347051,120916442.0,0.10258163087149921,48.74167
HK.01044,2021-04-23 00:00:00,48.74167,48.94167,49.04167,48.54167,11.19,0.00176,2086024,107483761.0,0.3074295263925145,48.79167
HK.01044,2021-04-26 00:00:00,49.09167,48.74167,49.09167,48.54167,11.147,0.00161,1912795,98490117.0,-0.40864972527501175,48.94167
HK.01044,2021-04-27 00:00:00,48.54167,48.09167,48.74167,48.09167,11.006,0.00221,2618670,133492519.0,-1.333561201329373,48.74167
HK.01044,2021-04-28 00:00:00,47.64167,48.04167,48.34167,47.44167,10.995,0.00138,1640462,83240968.0,-0.10396810923803884,48.09167
HK.01044,2021-04-29 00:00:00,48.09167,47.94167,48.44167,47.94167,10.974,0.00076,906278,46129190.0,-0.2081526308306964,48.04167
HK.01044,2021-04-30 00:00:00,47.74167,47.59167,48.39167,47.59167,10.898,0.00176,2089010,105465974.0,-0.7300538341697347,47.94167
HK.01044,2021-05-03 00:00:00,48.14167,47.34167,48.14167,46.79167,10.844,0.00126,1495061,74713871.0,-0.5253020118856935,47.59167
HK.01044,2021-05-04 00:00:00,47.34167,47.84167,47.89167,46.89167,10.87,0.00119,1401823,70502262.0,1.0561520115365597,47.34167
HK.01044,2021-05-05 00:00:00,47.99167,48.14167,48.34167,47.64167,10.934,0.00118,1384519,70353771.0,0.6270684112824597,47.84167
HK.01044,2021-05-06 00:00:00,48.59167,47.49167,48.74167,47.44167,10.794,0.00151,1774343,89490305.0,-1.350181661749579,48.14167
HK.01044,2021-05-07 00:00:00,47.24167,47.39167,47.74167,47.14167,10.773,0.00157,1845655,92610446.0,-0.21056324193274611,47.49167
HK.01044,2021-05-10 00:00:00,48.19167,48.24167,48.54167,47.89167,10.955,0.00171,2012913,102327180.0,1.7935641432344576,47.39167
HK.01044,2021-05-11 00:00:00,47.84167,47.74167,48.24167,47.59167,10.848,0.00189,2224454,112554651.0,-1.0364483650752554,48.24167
HK.01044,2021-05-12 00:00:00,47.59167,47.69167,47.99167,47.39167,10.837,0.00122,1438836,72456914.0,-0.1047303121151756,47.74167
HK.01044,2021-05-13 00:00:00,47.34167,47.24167,47.94167,47.24167,10.741,0.00141,1654636,83056504.0,-0.9435610034205195,47.69167
HK.01044,2021-05-14 00:00:00,47.89167,47.74167,48.19167,47.39167,10.848,0.00129,1516028,76524951.0,1.0583876480234506,47.24167
HK.01044,2021-05-17 00:00:00,47.59167,48.39167,48.44167,47.59167,10.988,0.00172,2022837,103062450.0,1.3614940574973573,47.74167
HK.01044,2021-05-18 00:00:00,48.49167,48.99167,49.44167,48.44167,11.117,0.00259,3054096,157903760.0,1.239882814542258,48.39167
HK.01044,2021-05-20 00:00:00,49.79787,48.64787,49.79787,48.24787,10.708,0.00245,2885978,144287766.0,-0.7017519508928797,48.99167
HK.01044,2021-05-21 00:00:00,48.64787,48.14787,48.69787,48.09787,10.601,0.00176,2072323,102484899.0,-1.027794228195397,48.64787
HK.01044,2021-05-24 00:00:00,47.94787,48.94787,49.09787,47.94787,10.773,0.00135,1591835,79451655.0,1.6615480601738026,48.14787
HK.01044,2021-05-25 00:00:00,48.79787,49.49787,49.69787,48.79787,10.891,0.00143,1686500,85465500.0,1.123644399643942,48.94787
HK.01044,2021-05-26 00:00:00,49.79787,49.24787,49.99787,49.14787,10.837,0.00183,2150268,109212433.0,-0.5050722384619782,49.49787
HK.01044,2021-05-27 00:00:00,49.19787,50.69787,50.94787,49.19787,11.149,0.00444,5225073,270275733.0,2.9442897733445177,49.24787
HK.01044,2021-05-28 00:00:00,50.94787,51.14787,51.59787,50.74787,11.245,0.00208,2447280,128135778.0,0.8876112546740044,50.69787
HK.01044,2021-05-31 00:00:00,51.49787,50.84787,51.54787,50.19787,11.181,0.0026,3060000,158858400.0,-0.5865346885412769,51.14787
HK.01044,2021-06-01 00:00:00,50.79787,50.14787,50.84787,49.79787,11.031,0.00189,2225480,114441320.0,-1.376655501990551,50.84787
HK.01044,2021-06-02 00:00:00,50.14787,50.24787,50.49787,49.89787,11.052,0.00152,1786199,91711188.0,0.19941026408499787,50.14787
HK.01044,2021-06-03 00:00:00,50.04787,50.39787,50.94787,50.04787,11.084,0.00141,1664681,86222296.0,0.29852011637507936,50.24787
HK.01044,2021-06-04 00:00:00,50.29787,51.04787,51.44787,50.24787,11.224,0.00243,2861211,149477425.0,1.289737046426775,50.39787
HK.01044,2021-06-07 00:00:00,51.04787,50.54787,51.34787,50.24787,11.117,0.003,3536112,183476930.0,-0.9794727968081723,51.04787
HK.01044,2021-06-08 00:00:00,51.04787,52.14787,52.24787,51.04787,11.46,0.00309,3640018,192477284.0,3.1653163624896443,50.54787
HK.01044,2021-06-09 00:00:00,52.09787,51.99787,52.39787,51.64787,11.428,0.0016,1887416,100280838.0,-0.2876435796898293,52.14787
HK.01044,2021-06-10 00:00:00,51.99787,51.84787,52.19787,51.69787,11.396,0.00093,1089734,57831650.0,-0.2884733547739524,51.99787
HK.01044,2021-06-11 00:00:00,51.84787,51.69787,51.99787,51.39787,11.364,0.00098,1158344,61311320.0,-0.28930793106833236,51.84787
HK.01044,2021-06-15 00:00:00,51.39787,51.24787,51.64787,50.89787,11.267,0.00102,1205972,63260230.0,-0.8704420510941802,51.69787
HK.01044,2021-06-16 00:00:00,51.09787,51.39787,51.49787,50.89787,11.299,0.0013,1530851,80279238.0,0.2926950915228254,51.24787
HK.01044,2021-06-17 00:00:00,51.39787,51.64787,51.69787,51.14787,11.353,0.00159,1867430,98293504.0,0.4864014792830909,51.39787
HK.01044,2021-06-18 00:00:00,50.84787,51.39787,51.74787,50.84787,11.299,0.00227,2675822,140736829.0,-0.4840470671878628,51.64787
HK.01044,2021-06-21 00:00:00,51.24787,51.24787,51.59787,50.79787,11.267,0.00176,2073211,108687198.0,-0.2918408875698518,51.39787
HK.01044,2021-06-22 00:00:00,51.24787,50.34787,51.24787,50.14787,11.074,0.0015,1763183,91091666.0,-1.7561705491369664,51.24787
HK.01044,2021-06-23 00:00:00,49.89787,50.79787,51.24787,49.89787,11.17,0.0012,1410850,73289765.0,0.8937816038692459,50.34787
HK.01044,2021-06-24 00:00:00,50.89787,50.64787,51.19787,50.49787,11.138,0.00087,1029936,53577995.0,-0.29528797172008525,50.79787
HK.01044,2021-06-25 00:00:00,50.44787,51.29787,51.39787,50.39787,11.278,0.00123,1451102,75864013.0,1.283370850541209,50.64787
HK.01044,2021-06-28 00:00:00,51.29787,51.79787,52.09787,51.24787,11.385,0.00146,1713569,90744947.0,0.9746993393682816,51.29787
HK.01044,2021-06-29 00:00:00,51.24787,53.19787,53.19787,50.94787,11.686,0.00306,3604877,194595996.0,2.702813841573019,51.79787
HK.01044,2021-06-30 00:00:00,53.04787,50.79787,53.04787,50.79787,11.17,0.00276,3245305,170276562.0,-4.511458823445372,53.19787
HK.01044,2021-07-02 00:00:00,50.39787,51.69787,52.09787,50.39787,11.364,0.00253,2983098,157190988.0,1.7717278303204416,50.79787
HK.01044,2021-07-05 00:00:00,51.59787,51.99787,52.54787,51.29787,11.428,0.00152,1784328,95084379.0,0.5802947007294443,51.69787
HK.01044,2021-07-06 00:00:00,52.39787,51.49787,52.39787,51.34787,11.321,0.00094,1110631,58962546.0,-0.9615778492465173,51.99787
HK.01044,2021-07-07 00:00:00,51.49787,51.09787,51.64787,50.89787,11.235,0.00094,1105500,57793165.0,-0.776731154123459,51.49787
HK.01044,2021-07-08 00:00:00,50.99787,49.89787,51.59787,49.79787,10.977,0.00249,2932669,150368031.0,-2.3484344846468215,51.09787
HK.01044,2021-07-09 00:00:00,50.44787,50.84787,51.29787,49.94787,11.181,0.00256,3015892,156500623.0,1.9038888834333065,49.89787
HK.01044,2021-07-12 00:00:00,50.74787,50.69787,51.59787,49.94787,11.149,0.00314,3696931,191660314.0,-0.29499760756939986,50.84787
HK.01044,2021-07-13 00:00:00,50.74787,50.99787,51.59787,50.69787,11.213,0.00087,1019529,53363045.0,0.5917408364493363,50.69787
HK.01044,2021-07-14 00:00:00,50.74787,50.59787,51.14787,50.49787,11.127,0.00186,2188618,113737170.0,-0.784346483490386,50.99787
HK.01044,2021-07-15 00:00:00,50.14787,49.04787,50.29787,47.29787,10.794,0.0076,8946925,442492745.0,-3.0633700588582036,50.59787
HK.01044,2021-07-16 00:00:00,49.19787,47.49787,49.19787,47.39787,10.461,0.00618,7277374,357953027.0,-3.1601780056911832,49.04787
HK.01044,2021-07-19 00:00:00,47.49787,45.94787,47.49787,45.84787,10.128,0.00398,4681783,221328469.0,-3.263304228168541,47.49787
HK.01044,2021-07-20 00:00:00,45.79787,46.54787,46.84787,45.39787,10.257,0.00222,2613026,124382498.0,1.305827669487185,45.94787
HK.01044,2021-07-21 00:00:00,46.49787,47.24787,47.24787,46.19787,10.408,0.00185,2174500,104343099.0,1.5038282095399762,46.54787
HK.01044,2021-07-22 00:00:00,47.24787,46.84787,47.24787,46.64787,10.322,0.00233,2742451,131613704.0,-0.8465990107067229,47.24787
HK.01044,2021-07-23 00:00:00,46.84787,46.99787,47.19787,46.39787,10.354,0.00207,2440028,117255480.0,0.32018531472188294,46.84787
HK.01044,2021-07-26 00:00:00,46.84787,46.24787,46.84787,45.84787,10.193,0.00204,2407500,114352198.0,-1.5958170019194486,46.99787
HK.01044,2021-07-27 00:00:00,46.44787,45.19787,47.09787,44.49787,9.967,0.00312,3675284,171979220.0,-2.270374830235419,46.24787
HK.01044,2021-07-28 00:00:00,46.29787,44.89787,46.29787,44.44787,9.903,0.00325,3825149,176353337.0,-0.6637480925539284,45.19787
HK.01044,2021-07-29 00:00:00,44.89787,45.09787,45.09787,43.99787,9.946,0.0036,4235500,194694446.0,0.44545543029102014,44.89787
HK.01044,2021-07-30 00:00:00,44.64787,44.94787,46.29787,44.59787,9.914,0.00269,3168644,146853684.0,-0.3326099436625246,45.09787
HK.01044,2021-08-02 00:00:00,44.79787,46.29787,46.79787,44.74787,10.204,0.00302,3559141,167685540.0,3.003479363983213,44.94787
HK.01044,2021-08-03 00:00:00,46.29787,45.99787,46.54787,44.94787,10.139,0.00221,2603708,122168981.0,-0.6479779739327192,46.29787
HK.01044,2021-08-04 00:00:00,45.39787,45.49787,46.14787,45.19787,10.032,0.0013,1527000,71322432.0,-1.0870068548826284,45.99787
HK.01044,2021-08-05 00:00:00,45.09787,45.19787,45.64787,45.04787,9.967,0.00128,1510950,70182840.0,-0.6593715266231083,45.49787
HK.01044,2021-08-06 00:00:00,45.04787,43.89787,45.04787,43.79787,9.667,0.00317,3734553,169293589.0,-2.8762417344003253,45.19787
HK.01044,2021-08-09 00:00:00,43.89787,43.99787,44.49787,43.69787,9.689,0.00249,2934603,132911978.0,0.22780148558461133,43.89787
HK.01044,2021-08-10 00:00:00,43.99787,44.39787,44.49787,43.29787,9.774,0.00307,3613486,163202907.0,0.909134919485872,43.99787
HK.01044,2021-08-11 00:00:00,43.89787,45.04787,45.09787,43.84787,9.914,0.0031,3645542,166306413.0,1.4640341980369909,44.39787
HK.01044,2021-08-12 00:00:00,44.99787,44.79787,44.99787,44.04787,9.86,0.00261,3071822,140575672.0,-0.5549651959127034,45.04787
HK.01044,2021-08-13 00:00:00,44.24787,44.99787,45.34787,44.19787,9.903,0.00244,2869306,132202629.0,0.4464497977247484,44.79787
HK.01044,2021-08-16 00:00:00,44.99787,44.79787,45.39787,44.39787,9.86,0.00168,1979075,91059688.0,-0.44446548247727224,44.99787
HK.01044,2021-08-17 00:00:00,44.94787,43.59787,45.04787,43.49787,9.603,0.00216,2541323,114595046.0,-2.6786987863485536,44.79787
HK.01044,2021-08-18 00:00:00,43.59787,42.24787,44.34787,41.89787,9.314,0.00526,6191489,270954570.0,-3.096481548295826,43.59787
HK.01044,2021-08-19 00:00:00,41.89787,39.79787,41.99787,38.94787,8.788,0.00819,9645577,398687788.0,-5.799108925491382,42.24787
HK.01044,2021-08-20 00:00:00,39.84787,39.89787,40.19787,38.94787,8.81,0.00434,5108413,209696288.0,0.2512697287568262,39.79787
HK.01044,2021-08-23 00:00:00,39.89787,41.14787,41.59787,39.89787,9.078,0.00415,4879711,205760899.0,3.132999330540703,39.89787
HK.01044,2021-08-24 00:00:00,41.39787,41.64787,41.99787,41.19787,9.185,0.00263,3086265,132246252.0,1.2151297260344218,41.14787
HK.01044,2021-08-25 00:00:00,41.99787,42.49787,43.49787,41.84787,9.367,0.00267,3143300,137854780.0,2.0409207001462533,41.64787
HK.01044,2021-08-26 00:00:00,42.49787,41.69787,42.94787,41.34787,9.196,0.0022,2587171,110977605.0,-1.8824472850051006,42.49787
HK.01044,2021-08-27 00:00:00,42.09787,42.14787,42.84787,41.79787,9.292,0.00144,1695265,73653404.0,1.079191814833697,41.69787
HK.01044,2021-08-30 00:00:00,41.79787,42.89787,43.09787,41.79787,9.453,0.0023,2700170,118688710.0,1.7794493529566264,42.14787
HK.01044,2021-08-31 00:00:00,42.89787,43.89787,44.19787,42.74787,9.667,0.00386,4532090,203528908.0,2.331118071829674,42.89787
HK.01044,2021-09-01 00:00:00,42.94787,43.09787,43.79787,42.79787,9.496,0.00144,1687760,74828363.0,-1.8224118846768582,43.89787
HK.01044,2021-09-02 00:00:00,42.59787,42.79787,43.69787,42.34787,9.431,0.00167,1961985,86239334.0,-0.6960900851944589,43.09787
HK.01044,2021-09-03 00:00:00,42.79787,42.89787,43.09787,42.24787,9.453,0.00225,2646412,116310370.0,0.2336564880448357,42.79787
HK.01044,2021-09-06 00:00:00,42.89787,42.99787,43.29787,42.74787,9.474,0.0012,1414572,62591544.0,0.23311180718297067,42.89787
HK.01044,2021-09-07 00:00:00,42.89787,42.29787,42.89787,41.74787,9.324,0.00272,3191580,138270383.0,-1.6279876189215785,42.99787
HK.01044,2021-09-08 00:00:00,42.29787,41.79787,42.34787,41.29787,9.217,0.00345,4055555,174107366.0,-1.1820926207395313,42.29787
HK.01044,2021-09-09 00:00:00,41.74787,42.24787,42.94787,41.59787,9.314,0.00265,3119310,135884380.0,1.0766098846663614,41.79787
HK.01044,2021-09-10 00:00:00,42.25,42.3,42.65,42.05,9.067,0.00208,2449980,103710191.0,0.12339083603504328,42.24787
HK.01044,2021-09-13 00:00:00,42.0,41.8,42.0,41.05,8.96,0.00217,2550572,106312408.0,-1.182033096926714,42.3
HK.01044,2021-09-14 00:00:00,41.75,41.65,42.3,41.45,8.928,0.00233,2738513,114188347.0,-0.3588516746411449,41.8
HK.01044,2021-09-15 00:00:00,41.55,41.65,42.5,41.3,8.928,0.0026,3052407,127643775.0,0.0,41.65
HK.01044,2021-09-16 00:00:00,41.65,41.65,42.3,41.4,8.928,0.00182,2143635,89429811.0,0.0,41.65
HK.01044,2021-09-17 00:00:00,41.0,41.3,41.65,40.7,8.853,0.00272,3199000,131842431.0,-0.840336134453785,41.65
HK.01044,2021-09-20 00:00:00,41.3,40.3,41.4,40.15,8.638,0.00198,2327900,94145040.0,-2.421307506053269,41.3
HK.01044,2021-09-21 00:00:00,40.3,40.85,41.25,40.1,8.756,0.00114,1343513,54835015.0,1.364764267990085,40.3
HK.01044,2021-09-23 00:00:00,40.75,40.9,41.3,40.5,8.767,0.00156,1828880,74934962.0,0.12239902080782657,40.85
HK.01044,2021-09-24 00:00:00,41.3,41.0,41.8,40.8,8.788,0.00177,2081738,85945646.0,0.24449877750611593,40.9
HK.01044,2021-09-27 00:00:00,41.25,41.6,42.4,41.2,8.917,0.00151,1768702,73811529.0,1.4634146341463448,41.0
HK.01044,2021-09-28 00:00:00,41.6,41.75,42.0,41.55,8.949,0.00114,1340741,55982430.0,0.36057692307691963,41.6
HK.01044,2021-09-29 00:00:00,41.6,42.0,42.2,41.1,9.003,0.00224,2631800,110091605.0,0.5988023952095809,41.75
HK.01044,2021-09-30 00:00:00,41.6,41.7,42.05,41.4,8.938,0.00185,2175000,90625600.0,-0.7142857142857075,42.0
HK.01044,2021-10-04 00:00:00,41.7,40.95,41.7,40.6,8.778,0.00179,2104900,86363900.0,-1.7985611510791366,41.7
HK.01044,2021-10-05 00:00:00,40.95,41.45,41.85,40.9,8.885,0.00115,1350265,55948595.0,1.221001221001221,40.95
HK.01044,2021-10-06 00:00:00,41.45,41.65,41.8,40.8,8.928,0.00089,1044180,43219800.0,0.4825090470446217,41.45
HK.01044,2021-10-07 00:00:00,42.15,42.25,42.6,41.9,9.056,0.00086,1012455,42881621.0,1.4405762304922003,41.65
HK.01044,2021-10-08 00:00:00,42.75,43.3,43.45,42.6,9.281,0.00158,1853944,79982412.0,2.485207100591709,42.25
HK.01044,2021-10-11 00:00:00,42.85,43.45,43.9,42.85,9.314,0.00134,1569500,68269674.0,0.34642032332564826,43.3
HK.01044,2021-10-12 00:00:00,43.0,43.65,44.2,43.0,9.356,0.00175,2059801,89869705.0,0.4602991944763999,43.45
HK.01044,2021-10-15 00:00:00,43.65,43.25,44.2,43.1,9.271,0.00245,2880720,125751426.0,-0.9163802978235935,43.65
HK.01044,2021-10-18 00:00:00,43.35,41.95,43.45,41.75,8.992,0.00227,2664476,112073943.0,-3.0057803468208024,43.25
HK.01044,2021-10-19 00:00:00,41.95,42.5,42.55,41.4,9.11,0.00206,2418552,102066452.0,1.3110846245530323,41.95
HK.01044,2021-10-20 00:00:00,42.35,41.9,42.35,40.75,8.981,0.00241,2827247,117387393.0,-1.4117647058823564,42.5
HK.01044,2021-10-21 00:00:00,41.85,41.6,41.9,41.3,8.917,0.00172,2025525,84243116.0,-0.7159904534606137,41.9
HK.01044,2021-10-22 00:00:00,41.6,42.2,42.4,41.3,9.046,0.00128,1508435,63463091.0,1.4423076923076956,41.6
HK.01044,2021-10-25 00:00:00,42.2,41.2,42.3,41.1,8.831,0.00261,3062619,126803365.0,-2.3696682464454977,42.2
HK.01044,2021-10-26 00:00:00,41.2,40.65,41.35,40.5,8.713,0.00338,3973820,161640830.0,-1.33495145631069,41.2
HK.01044,2021-10-27 00:00:00,40.4,40.6,41.2,40.3,8.703,0.00222,2606780,106320961.0,-0.12300123001229314,40.65
HK.01044,2021-10-28 00:00:00,41.0,40.9,41.25,40.65,8.767,0.00241,2829905,115997549.0,0.7389162561576285,40.6
HK.01044,2021-10-29 00:00:00,41.1,40.65,41.15,40.6,8.713,0.00213,2499280,101976657.0,-0.6112469437652812,40.9
HK.01044,2021-11-01 00:00:00,40.65,41.0,41.45,40.55,8.788,0.00246,2893013,118580325.0,0.8610086100861045,40.65
HK.01044,2021-11-02 00:00:00,41.15,40.15,41.15,39.9,8.606,0.00342,4019923,161856562.0,-2.0731707317073207,41.0
HK.01044,2021-11-03 00:00:00,40.15,40.1,40.45,39.5,8.595,0.00128,1503455,59935098.0,-0.12453300124532295,40.15
HK.01044,2021-11-04 00:00:00,40.1,39.85,40.15,39.15,8.542,0.00126,1481676,59049407.0,-0.6234413965087281,40.1
HK.01044,2021-11-05 00:00:00,39.85,39.5,40.0,39.35,8.373,0.00068,791827,31355026.0,-0.8782936010037677,39.85
HK.01044,2021-11-08 00:00:00,39.5,39.8,40.0,39.15,8.437,0.00094,1095692,43459200.0,0.7594936708860687,39.5
HK.01044,2021-11-09 00:00:00,39.95,38.95,40.0,38.7,8.257,0.00193,2245738,87593353.0,-2.135678391959785,39.8
HK.01044,2021-11-10 00:00:00,39.5,39.35,39.5,38.65,8.342,0.00124,1446020,56585181.0,1.0269576379974288,38.95
HK.01044,2021-11-11 00:00:00,39.35,39.65,39.75,38.7,8.405,0.00121,1404716,55081862.0,0.7623888182973244,39.35
HK.01044,2021-11-12 00:00:00,39.8,39.05,39.9,38.85,8.278,0.00135,1569906,61447617.0,-1.5132408575031562,39.65
HK.01044,2021-11-15 00:00:00,39.05,38.95,39.45,38.7,8.257,0.00101,1174804,45711055.0,-0.25608194622277675,39.05
HK.01044,2021-11-16 00:00:00,38.95,39.1,39.45,38.9,8.289,0.00114,1328082,51946865.0,0.38510911424903355,38.95
HK.01044,2021-11-17 00:00:00,39.1,38.45,39.1,38.3,8.151,0.00155,1803950,69412767.0,-1.6624040920716077,39.1
HK.01044,2021-11-18 00:00:00,38.5,38.95,39.35,38.15,8.257,0.00315,3665522,142290359.0,1.3003901170351104,38.45
