code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01093,2016-10-31,3.6518498,3.6414332,3.7195577,3.6206,29.222,0.00177,20513295,86241845.0,-0.1428245688532874,3.6466415
HK.01093,2016-11-01,3.6622664,3.6466415,3.7820573,3.6362249,29.258,0.00229,26574501,112180601.0,0.1430288491904796,3.6414332
HK.01093,2016-11-02,3.5841419,3.6570581,3.6674747,3.5476838,29.331,0.00223,25900139,108385578.0,0.2856491377065749,3.6466415
HK.01093,2016-11-03,3.6258083,3.5945585,3.6414332,3.5789336,28.895,0.00171,19817034,82151583.0,-1.709013045212483,3.6570581
HK.01093,2016-11-04,3.568517,3.5528921,3.5945585,3.516434,28.604,0.00117,13609052,55946762.0,-1.159152090583586,3.5945585
HK.01093,2016-11-07,3.5737253,3.6206,3.6830996,3.5372672,29.076,0.00225,26176824,109450694.0,1.905712250591562,3.5528921
HK.01093,2016-11-08,3.6414332,3.6414332,3.6778913,3.6049751,29.222,0.00211,24479913,102287868.0,0.5754073910401528,3.6206
HK.01093,2016-11-09,3.6883079,3.5633087,3.7195577,3.4383095,28.677,0.00193,22419843,92140349.0,-2.145432737857169,3.6414332
HK.01093,2016-11-10,3.6414332,3.6414332,3.7039328,3.5633087,29.222,0.00248,28872988,120695994.0,2.192470722505741,3.5633087
HK.01093,2016-11-11,3.5893502,3.5581004,3.6206,3.5112257,28.64,0.00147,17114094,70504113.0,-2.288461587047649,3.6414332
HK.01093,2016-11-14,3.5320589,3.516434,3.5789336,3.4695593,28.35,0.00134,15541987,63295992.0,-1.171029350380332,3.5581004
HK.01093,2016-11-15,3.5424755,3.6206,3.6414332,3.5320589,29.076,0.00177,20528640,85172722.0,2.962262337356544,3.516434
HK.01093,2016-11-16,3.6101834,3.5997668,3.7403909,3.5945585,28.931,0.00172,20043108,84314822.0,-0.5754073910401651,3.6206
HK.01093,2016-11-17,3.5841419,3.5997668,3.6362249,3.516434,28.931,0.00207,24075096,99552862.0,0.0,3.5997668
HK.01093,2016-11-18,3.6258083,3.5789336,3.6362249,3.5476838,28.786,0.00246,28596718,118158458.0,-0.5787374893284691,3.5997668
HK.01093,2016-11-22,3.4747676,3.6466415,3.6518498,3.3237269,29.258,0.00648,75341662,307762078.0,1.8918456603944769,3.5789336
HK.01093,2016-11-23,3.7143494,3.5372672,3.7143494,3.5112257,28.495,0.00247,28648907,118264313.0,-2.999315945919,3.6466415
HK.01093,2016-11-24,3.5841419,3.5997668,3.7195577,3.5528921,28.931,0.00352,40938240,170779398.0,1.766889422433221,3.5372672
HK.01093,2016-11-25,3.6310166,3.6987245,3.6987245,3.5789336,29.622,0.00249,28888320,121348345.0,2.7490030743102625,3.5997668
HK.01093,2016-11-28,3.7195577,3.8185154,3.8914316,3.7195577,30.458,0.00592,68844401,301397633.0,3.238708370953282,3.6987245
HK.01093,2016-11-29,3.933098,3.8393486,3.933098,3.8080988,30.603,0.00375,43586544,192005524.0,0.5455837627366965,3.8185154
HK.01093,2016-11-30,3.7351826,3.7924739,3.8758067,3.7351826,30.276,0.00664,77198858,336203305.0,-1.2209024207908614,3.8393486
HK.01093,2016-12-01,3.7924739,3.7351826,3.8705984,3.7351826,29.876,0.00227,26334403,114231405.0,-1.5106577266095398,3.7924739
HK.01093,2016-12-02,3.933098,3.8028905,3.933098,3.7455992,30.349,0.00224,26070301,113791905.0,1.8127065595133225,3.7351826
HK.01093,2016-12-05,3.7872656,3.7351826,3.8185154,3.7195577,29.876,0.0025,29043154,124813134.0,-1.7804325420361238,3.8028905
HK.01093,2016-12-06,3.828932,3.7299743,3.828932,3.7299743,29.84,0.00191,22191402,95790443.0,-0.1394389661164103,3.7351826
HK.01093,2016-12-07,3.7455992,3.8028905,3.8028905,3.7039328,30.349,0.00187,21776853,93908470.0,1.9548713780682168,3.7299743
HK.01093,2016-12-08,3.8080988,3.8705984,3.881015,3.8080988,30.821,0.00274,31816012,139985416.0,1.7804325420361125,3.8028905
HK.01093,2016-12-09,3.8601818,3.8237237,3.8758067,3.7872656,30.494,0.00278,32256084,141205095.0,-1.2110452998688794,3.8705984
HK.01093,2016-12-12,3.8341403,3.7872656,3.881015,3.7299743,30.239,0.00174,20245737,87413172.0,-0.953471088928312,3.8237237
HK.01093,2016-12-13,3.7820573,3.8185154,3.8185154,3.7508075,30.458,0.00089,10329951,44751701.0,0.8251282930882873,3.7872656
HK.01093,2016-12-14,3.881015,3.933098,4.0164308,3.8445569,31.257,0.00348,40397011,181482257.0,3.0007106950518074,3.8185154
HK.01093,2016-12-15,3.8862233,3.8133071,3.9695561,3.776849,30.421,0.00251,29201669,128231851.0,-3.045713582524523,3.933098
HK.01093,2016-12-16,3.881015,3.7508075,3.881015,3.7403909,29.985,0.0019,22133009,95823977.0,-1.63898679967317,3.8133071
HK.01093,2016-12-19,3.724766,3.7508075,3.7976822,3.724766,29.985,0.00164,19059955,81972706.0,0.0,3.7508075
HK.01093,2016-12-20,3.7508075,3.7508075,3.7664324,3.7195577,29.985,0.00125,14546229,62506436.0,0.0,3.7508075
HK.01093,2016-12-21,3.7455992,3.7508075,3.776849,3.6987245,29.985,0.00174,20171485,86714551.0,0.0,3.7508075
HK.01093,2016-12-22,3.6935162,3.6883079,3.7508075,3.6310166,29.549,0.00266,30932843,131480545.0,-1.6662971906716142,3.7508075
HK.01093,2016-12-23,3.6778913,3.6362249,3.6935162,3.6362249,29.185,0.00116,13455360,56715540.0,-1.4121109574393087,3.6883079
HK.01093,2016-12-28,3.6570581,3.6987245,3.7403909,3.6362249,29.622,0.00087,10072114,42898205.0,1.7188045766916058,3.6362249
HK.01093,2016-12-29,3.6466415,3.724766,3.724766,3.5997668,29.803,0.00092,10641847,44933895.0,0.7040670371637527,3.6987245
HK.01093,2016-12-30,3.7091411,3.7664324,3.776849,3.6622664,30.094,0.00082,9515520,40878570.0,1.1186313448952228,3.724766
HK.01093,2017-01-03,3.7403909,3.6883079,3.7403909,3.6466415,28.829,0.00078,9073920,38428896.0,-2.0742307760521586,3.7664324
HK.01093,2017-01-04,3.7091411,3.7299743,3.7508075,3.672683,29.113,0.00117,13641649,58136559.3,1.1296887659514545,3.6883079
HK.01093,2017-01-05,3.7091411,3.7508075,3.7976822,3.7091411,29.255,0.0019,22034628,95024083.0,0.5585346794480653,3.7299743
HK.01093,2017-01-06,3.7820573,3.7091411,3.8497652,3.6883079,28.971,0.00101,11749987,50687164.62,-1.1108647937810725,3.7508075
HK.01093,2017-01-09,3.7351826,3.7664324,3.7664324,3.7039328,29.361,0.00124,14368730,61579292.5,1.5445974810718233,3.7091411
HK.01093,2017-01-10,3.7508075,3.7560158,3.7664324,3.7195577,29.29,0.0017,19806720,84944648.0,-0.2765641034736125,3.7664324
HK.01093,2017-01-11,3.7716407,3.8341403,3.8497652,3.7560158,29.822,0.00204,23706520,103059976.11,2.0799832631161967,3.7560158
HK.01093,2017-01-12,3.828932,3.7612241,3.828932,3.7403909,29.326,0.00169,19603200,84715806.0,-1.9017613935515048,3.8341403
HK.01093,2017-01-13,3.776849,3.828932,3.8966399,3.7664324,29.787,0.00233,27064608,118820934.74,1.8001559651816497,3.7612241
HK.01093,2017-01-16,3.8393486,3.776849,3.8445569,3.7560158,29.432,0.00079,9176167,39732075.34,-1.360248758661687,3.828932
HK.01093,2017-01-17,3.7976822,3.7976822,3.8341403,3.776849,29.574,0.00114,13246444,57669128.45,0.5516026719627981,3.776849
HK.01093,2017-01-18,3.8758067,3.8445569,3.9174731,3.8185154,29.893,0.00255,29627310,130263070.535,1.234297593411056,3.7976822
HK.01093,2017-01-19,3.7872656,3.8133071,3.9226814,3.7872656,29.68,0.00367,42604412,187260962.92,-0.8128322928449915,3.8445569
HK.01093,2017-01-20,3.8237237,4.0633055,4.1258051,3.8133071,31.382,0.00577,67046110,306176127.16,6.5559471986927145,3.8133071
HK.01093,2017-01-23,4.0633055,4.0112225,4.0945553,3.9799727,31.028,0.00256,29798373,135878711.81,-1.2817889277584602,4.0633055
HK.01093,2017-01-24,4.037264,4.0112225,4.089347,3.9903893,31.028,0.00267,30981336,141448038.555,0.0,4.0112225
HK.01093,2017-01-25,4.0112225,4.0424723,4.0945553,4.0008059,31.241,0.00147,17063040,78237698.0,0.7790592518864343,4.0112225
HK.01093,2017-01-26,4.0424723,4.0476806,4.0997636,4.0268474,31.276,0.00132,15357799,70709653.74,0.1288394728146835,4.0424723
HK.01093,2017-01-27,4.0476806,4.0164308,4.0685138,4.0060142,31.063,0.00054,6305280,28886824.0,-0.7720421418626618,4.0476806
HK.01093,2017-02-01,3.8862233,4.0008059,4.0528889,3.8862233,30.957,0.00229,26565507,120696345.75,-0.3890245040447506,4.0164308
HK.01093,2017-02-02,4.0268474,3.985181,4.0424723,3.9747644,30.851,0.00083,9615363,43802003.48,-0.3905438151848286,4.0008059
HK.01093,2017-02-03,3.9955976,4.037264,4.0580972,3.9591395,31.205,0.00183,21250055,97097762.76,1.3069168000148688,3.985181
HK.01093,2017-02-06,4.089347,4.0268474,4.089347,3.9799727,31.134,0.00115,13349792,60930494.51,-0.2580113661132913,4.037264
HK.01093,2017-02-07,4.0476806,4.1153885,4.1622632,4.0216391,31.737,0.00301,34967781,162353119.76,2.1987696876717897,4.0268474
HK.01093,2017-02-08,4.1101802,4.1466383,4.1466383,4.0633055,31.95,0.00271,31474673,146530797.69,0.7593402178190547,4.1153885
HK.01093,2017-02-09,4.1466383,4.1518466,4.1987213,4.1466383,31.985,0.00188,21836924,102939285.028,0.1256029492613235,4.1466383
HK.01093,2017-02-10,4.1726798,4.1778881,4.1883047,4.1570549,32.163,0.00197,22936880,108253709.6,0.6272269307830359,4.1518466
HK.01093,2017-02-13,4.3966367,4.2872624,4.3966367,4.1987213,32.907,0.00236,27459264,131760491.0,2.6179327301753417,4.1778881
HK.01093,2017-02-14,4.2768458,4.2403877,4.2924707,4.1674715,32.588,0.00217,25168131,120283760.96,-1.093348053527119,4.2872624
HK.01093,2017-02-15,4.2247628,4.1310134,4.245596,4.1258051,31.843,0.00319,37074357,175347642.58,-2.579346695114711,4.2403877
HK.01093,2017-02-16,4.1362217,4.3133039,4.3341371,4.1362217,33.085,0.00349,40598484,194780766.56,4.41273078417031,4.1310134
HK.01093,2017-02-17,4.2820541,4.1830964,4.297679,4.1622632,32.198,0.00406,47123260,223847751.91,-3.0187416193883307,4.3133039
HK.01093,2017-02-20,4.1830964,4.193513,4.245596,4.089347,32.269,0.00388,45131316,213267857.06,0.2490164940975328,4.1830964
HK.01093,2017-02-21,4.193513,4.297679,4.3445537,4.193513,32.978,0.0029,33672174,162989256.21,2.483979422503264,4.193513
HK.01093,2017-02-22,4.2560126,4.401845,4.401845,4.2560126,33.687,0.0031,35982430,176889863.67,2.423773390241575,4.297679
HK.01093,2017-02-23,4.3758035,4.5008027,4.766426,4.3237205,34.361,0.00995,115608345,587569678.64,2.248095968849439,4.401845
HK.01093,2017-02-24,4.5841355,4.506011,4.7039264,4.4799695,34.397,0.00783,91008986,466040807.0,0.1157193582380229,4.5008027
HK.01093,2017-02-27,4.5164276,4.3601786,4.5164276,4.3601786,33.404,0.00291,33770438,167659458.62,-3.236396892950322,4.506011
HK.01093,2017-02-28,4.349762,4.401845,4.4591363,4.349762,33.687,0.00202,23457600,116327805.0,0.9556122311136416,4.3601786
HK.01093,2017-03-01,4.4070533,4.3758035,4.4330948,4.3653869,33.51,0.00236,27427102,135403063.755,-0.5916042023287924,4.401845
HK.01093,2017-03-02,4.453928,4.3601786,4.453928,4.3393454,33.404,0.00197,22846216,112552795.43,-0.3570749920557383,4.3758035
HK.01093,2017-03-03,4.3601786,4.3653869,4.4435114,4.3289288,33.439,0.00256,29781085,146530476.9,0.1194515288891975,4.3601786
HK.01093,2017-03-06,4.3601786,4.4487197,4.5268442,4.3601786,34.007,0.00316,36708245,183717888.115,1.9089441991957228,4.3653869
HK.01093,2017-03-07,4.4383031,4.401845,4.4747612,4.3601786,33.687,0.00163,18922064,93743679.52,-1.0536671932825987,4.4487197
HK.01093,2017-03-08,4.401845,4.5164276,4.5320525,4.3601786,34.468,0.00259,30043167,150541327.06,2.6030584902467107,4.401845
HK.01093,2017-03-09,4.5164276,4.4851778,4.5320525,4.4278865,34.255,0.00196,22784949,114793406.29,-0.6919141137123581,4.5164276
HK.01093,2017-03-10,4.4851778,4.4226782,4.5164276,4.3810118,33.829,0.00254,29502622,146642303.94,-1.393469841931345,4.4851778
HK.01093,2017-03-13,4.4435114,4.5945521,4.6518434,4.4070533,35.0,0.00294,34220069,174781081.92,3.88619502092645,4.4226782
HK.01093,2017-03-14,4.5945521,4.6258019,4.6726766,4.5633023,35.212,0.00213,24743270,127678977.12,0.680148996460402,4.5945521
HK.01093,2017-03-15,4.506011,4.5372608,4.610177,4.506011,34.609,0.00178,20741694,105684391.36,-1.914070293412253,4.6258019
