code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02018,2012-11-27 00:00:00,19.852,19.602,19.902,19.402,28.102,0.00162,1992500,58427575.0,-1.2593189603062664,19.852
HK.02018,2012-11-28 00:00:00,19.452,19.052,19.752,18.902,27.574,0.00196,2410500,69394473.5,-2.805836139169476,19.602
HK.02018,2012-11-29 00:00:00,19.202,19.352,19.352,18.952,27.862,0.00251,3084500,88679811.95,1.574637833298345,19.052
HK.02018,2012-11-30 00:00:00,19.502,19.452,19.502,19.052,27.958,0.00285,3503500,101370777.5,0.5167424555601562,19.352
HK.02018,2012-12-03 00:00:00,19.452,19.302,19.552,19.102,27.814,0.00217,2666972,77310303.1,-0.771128932757568,19.452
HK.02018,2012-12-04 00:00:00,19.052,20.102,20.102,19.052,28.583,0.00222,2728320,80004899.65,4.144648222982078,19.302
HK.02018,2012-12-05 00:00:00,20.252,21.302,21.352,20.052,29.736,0.00345,4233000,128429645.0,5.96955526813252,20.102
HK.02018,2012-12-06 00:00:00,21.252,21.702,21.802,21.202,30.12,0.00424,5204600,161735225.5,1.8777579569993528,21.302
HK.02018,2012-12-07 00:00:00,21.652,20.352,21.652,20.102,28.823,0.00431,5291769,160263899.6,-6.2206248272048725,21.702
HK.02018,2012-12-10 00:00:00,20.252,19.502,20.252,19.202,28.006,0.00478,5875430,172276631.166,-4.176493710691831,20.352
HK.02018,2012-12-11 00:00:00,19.652,19.752,20.102,19.452,28.247,0.00332,3981749,117029741.468,1.2819198030971182,19.502
HK.02018,2012-12-12 00:00:00,20.052,20.002,20.202,19.552,28.487,0.00311,3820714,113060177.7,1.2656946132037263,19.752
HK.02018,2012-12-13 00:00:00,19.852,19.652,20.202,19.502,28.15,0.00175,2145000,63049362.5,-1.7498250174982397,20.002
HK.02018,2012-12-14 00:00:00,19.352,17.752,19.652,16.652,26.325,0.01224,15025800,414919096.5,-9.668227152452687,19.652
HK.02018,2012-12-17 00:00:00,17.352,16.202,17.802,15.402,24.836,0.01803,22073308,572728575.6,-8.731410545290656,17.752
HK.02018,2012-12-18 00:00:00,16.202,16.502,16.652,15.752,25.124,0.005,6138577,159409928.85,1.8516232563880823,16.202
HK.02018,2012-12-19 00:00:00,16.502,17.952,18.152,16.502,26.517,0.0102,10927500,297338567.5,8.786813719549164,16.502
HK.02018,2012-12-20 00:00:00,18.452,17.352,18.452,17.052,25.941,0.00421,5169384,140562282.25,-3.3422459893048204,17.952
HK.02018,2012-12-21 00:00:00,17.452,17.302,17.852,17.202,25.893,0.00364,4442800,120003920.0,-0.28815122176118435,17.352
HK.02018,2012-12-24 00:00:00,17.352,16.952,17.352,16.852,25.556,0.0009,1107500,29508900.0,-2.0228875274534612,17.302
HK.02018,2012-12-27 00:00:00,17.052,16.752,17.552,16.552,25.364,0.00697,8556500,228087064.6,-1.1798017932987424,16.952
HK.02018,2012-12-28 00:00:00,16.902,17.352,17.452,16.502,25.941,0.00339,4157031,110305381.55,3.5816618911174873,16.752
HK.02018,2012-12-31 00:00:00,17.252,17.452,17.552,16.852,26.037,0.00061,743550,20001018.5,0.5763024435223687,17.352
HK.02018,2013-01-02 00:00:00,17.952,17.952,18.202,17.502,26.517,0.00249,3056500,84068525.0,2.8650011460004583,17.452
HK.02018,2013-01-03 00:00:00,18.352,17.552,18.352,17.452,26.133,0.00315,3863709,106453834.0,-2.228163992869887,17.952
HK.02018,2013-01-04 00:00:00,18.002,18.752,18.952,17.652,27.286,0.00503,6174180,172332014.0,6.836827711941655,17.552
HK.02018,2013-01-07 00:00:00,18.952,18.802,19.552,18.552,27.334,0.00457,5613644,159717971.0,0.26663822525597647,18.752
HK.02018,2013-01-08 00:00:00,18.802,17.052,18.802,16.952,25.652,0.00885,10866000,295498749.0,-9.307520476545049,18.802
HK.02018,2013-01-09 00:00:00,17.602,18.202,18.202,17.452,26.757,0.00566,6953366,190998898.0,6.744076941121288,17.052
HK.02018,2013-01-10 00:00:00,18.352,18.502,19.002,18.002,27.046,0.00527,6468302,181974657.0,1.6481705307108951,18.202
HK.02018,2013-01-11 00:00:00,18.552,18.552,18.902,18.152,27.094,0.00436,5357500,150718339.0,0.27024105502108264,18.502
HK.02018,2013-01-14 00:00:00,18.352,19.052,19.102,18.302,27.574,0.00255,3133650,89142853.0,2.695127210004312,18.552
HK.02018,2013-01-15 00:00:00,18.352,18.252,18.552,17.552,26.805,0.00554,6804000,188909803.0,-4.199034222128914,19.052
HK.02018,2013-01-16 00:00:00,18.252,18.802,18.852,18.152,27.334,0.00707,8679446,243009729.0,3.0133683979837866,18.252
HK.02018,2013-01-17 00:00:00,19.802,19.902,20.052,19.202,28.391,0.00514,6317200,184374767.0,5.850441442399752,18.802
HK.02018,2013-01-18 00:00:00,20.152,19.852,20.552,19.802,28.343,0.00365,4481000,133969062.0,-0.25123103205708325,19.902
HK.02018,2013-01-21 00:00:00,20.152,20.102,20.552,19.552,28.583,0.00268,3288023,97388479.0,1.2593189603062664,19.852
HK.02018,2013-01-22 00:00:00,19.652,19.702,19.952,19.452,28.199,0.00218,2673040,78488290.0,-1.9898517560441678,20.102
HK.02018,2013-01-23 00:00:00,19.452,20.352,20.652,19.302,28.823,0.00728,8943000,264546679.0,3.2991574459445663,19.702
HK.02018,2013-01-24 00:00:00,20.052,18.552,20.052,18.152,27.094,0.00832,10216000,290753958.0,-8.844339622641513,20.352
HK.02018,2013-01-25 00:00:00,19.152,18.702,19.152,18.252,27.238,0.00374,4589748,130024450.0,0.8085381630013051,18.552
HK.02018,2013-01-28 00:00:00,18.852,19.902,19.952,18.702,28.391,0.00356,4366850,126421266.0,6.416426050689761,18.702
HK.02018,2013-01-29 00:00:00,19.902,19.902,20.102,19.702,28.391,0.00404,4960364,146603151.0,0.0,19.902
HK.02018,2013-01-30 00:00:00,20.052,20.252,20.552,19.902,28.727,0.00326,4008316,119598376.0,1.758617224399547,19.902
HK.02018,2013-01-31 00:00:00,20.252,20.352,20.502,20.052,28.823,0.00443,5437048,162696274.0,0.49377839225756187,20.252
HK.02018,2013-02-01 00:00:00,20.452,20.152,20.852,19.602,28.631,0.00342,4196000,125020658.0,-0.9827044025157198,20.352
HK.02018,2013-02-04 00:00:00,20.152,19.702,20.352,19.552,28.199,0.00216,2651988,77989918.0,-2.233028979753867,20.152
HK.02018,2013-02-05 00:00:00,19.652,19.302,20.152,19.102,27.814,0.00277,3398500,99080656.0,-2.0302507359659026,19.702
HK.02018,2013-02-06 00:00:00,20.552,19.652,20.552,19.352,28.15,0.00182,2235330,65479543.0,1.813283597554665,19.302
HK.02018,2013-02-07 00:00:00,19.652,20.302,20.502,19.602,28.775,0.00364,4468488,133090356.0,3.3075513942601185,19.652
HK.02018,2013-02-08 00:00:00,20.552,21.002,21.202,20.052,29.448,0.00292,3583544,109390285.0,3.447936163924733,20.302
HK.02018,2013-02-14 00:00:00,21.852,21.802,22.102,21.152,30.216,0.00309,3798125,119151607.0,3.809161032282643,21.002
HK.02018,2013-02-15 00:00:00,22.352,22.102,22.352,21.452,30.504,0.00166,2039820,64680224.0,1.3760205485735286,21.802
HK.02018,2013-02-18 00:00:00,22.352,22.002,22.552,21.602,30.408,0.00107,1311827,41364093.0,-0.45244774228577245,22.102
HK.02018,2013-02-19 00:00:00,22.252,21.352,22.352,21.052,29.784,0.00103,1260660,39241854.0,-2.954276883919637,22.002
HK.02018,2013-02-20 00:00:00,21.752,22.252,22.352,21.302,30.648,0.00117,1436993,45433851.0,4.2150618209067,21.352
HK.02018,2013-02-21 00:00:00,22.052,21.752,22.052,21.352,30.168,0.00185,2267500,71250457.0,-2.246989034693511,22.252
HK.02018,2013-02-22 00:00:00,21.202,21.902,22.352,21.202,30.312,0.00273,3354650,106071734.0,0.689591761677097,21.752
HK.02018,2013-02-25 00:00:00,21.952,21.802,22.352,21.602,30.216,0.00291,3576500,112620806.0,-0.4565793078257758,21.902
HK.02018,2013-02-26 00:00:00,21.352,21.402,21.502,20.852,29.832,0.00189,2325500,71891050.0,-1.8346940647646939,21.802
HK.02018,2013-02-27 00:00:00,21.352,21.852,21.852,21.302,30.264,0.00175,2152000,67114284.0,2.102607232968878,21.402
HK.02018,2013-02-28 00:00:00,22.352,23.302,24.052,21.652,31.657,0.00483,5936500,194957672.0,6.635548233571295,21.852
HK.02018,2013-03-01 00:00:00,22.852,23.052,23.852,22.752,31.417,0.00337,4136864,135386757.0,-1.072869281606729,23.302
HK.02018,2013-03-04 00:00:00,22.352,22.352,22.702,21.802,30.745,0.00177,2177175,69446315.0,-3.0366128752385877,23.052
HK.02018,2013-03-05 00:00:00,22.802,23.352,23.602,21.952,31.705,0.00421,5172298,166911350.0,4.473872584108805,22.352
HK.02018,2013-03-06 00:00:00,23.952,23.102,23.952,22.402,31.465,0.00333,4086882,133097044.0,-1.0705721137375814,23.352
HK.02018,2013-03-07 00:00:00,22.702,22.302,22.802,22.152,30.697,0.00233,2863923,91855126.0,-3.4629036447060892,23.102
HK.02018,2013-03-08 00:00:00,23.252,22.552,23.302,22.452,30.937,0.00136,1673688,54142451.0,1.1209756972468838,22.302
HK.02018,2013-03-11 00:00:00,22.552,22.302,22.952,22.052,30.697,0.00139,1708417,54875359.0,-1.1085491308974813,22.552
HK.02018,2013-03-12 00:00:00,22.302,22.452,22.752,22.152,30.841,0.0013,1597412,51169667.0,0.6725854183481398,22.302
HK.02018,2013-03-13 00:00:00,22.152,21.452,22.452,21.252,29.88,0.00238,2922548,91480106.0,-4.453946196329948,22.452
HK.02018,2013-03-14 00:00:00,20.902,21.352,21.652,20.852,29.784,0.0022,2704634,83561719.0,-0.46615700167817176,21.452
HK.02018,2013-03-15 00:00:00,22.002,21.302,22.252,21.202,29.736,0.00284,3487274,108772416.0,-0.23417010116148704,21.352
HK.02018,2013-03-18 00:00:00,21.102,21.502,21.502,20.702,29.928,0.00198,2427267,74354765.0,0.9388789784996681,21.302
HK.02018,2013-03-19 00:00:00,21.302,21.002,21.452,20.852,29.448,0.00258,3164000,97114800.0,-2.325365082317924,21.502
HK.02018,2013-03-20 00:00:00,21.152,22.452,22.602,21.102,30.841,0.00316,3876986,121839562.0,6.9041043710122985,21.002
HK.02018,2013-03-21 00:00:00,22.602,21.602,23.252,21.202,30.024,0.00437,5364256,168470944.0,-3.785854266880462,22.452
HK.02018,2013-03-22 00:00:00,22.152,22.352,22.552,21.502,30.745,0.00239,2939218,93474446.0,3.471900749930562,21.602
HK.02018,2013-03-25 00:00:00,22.352,22.652,23.152,22.002,31.033,0.0024,2942187,94791489.0,1.3421617752326447,22.352
HK.02018,2013-03-26 00:00:00,22.552,23.852,24.252,22.552,18.924,0.00636,7810269,259229235.0,5.297545470598619,22.652
HK.02018,2013-03-27 00:00:00,24.502,26.602,27.252,24.252,20.478,0.00704,8645038,310057698.0,11.529431494214322,23.852
HK.02018,2013-03-28 00:00:00,26.702,27.652,28.652,26.352,21.071,0.00764,9376933,348070884.0,3.9470716487482167,26.602
HK.02018,2013-04-02 00:00:00,26.352,26.852,28.002,26.202,20.619,0.00404,4957545,180562043.0,-2.893099956603503,27.652
HK.02018,2013-04-03 00:00:00,26.852,27.652,28.352,26.852,21.071,0.0058,7117899,264934140.0,2.979293907343962,26.852
HK.02018,2013-04-05 00:00:00,26.852,27.102,27.652,26.502,20.76,0.00806,9897750,363723058.0,-1.9890062201649092,27.652
HK.02018,2013-04-08 00:00:00,26.952,27.652,28.152,26.652,21.071,0.00241,2961865,110435535.0,2.0293705261604336,27.102
HK.02018,2013-04-09 00:00:00,27.352,27.302,28.252,26.402,20.873,0.00535,6569901,241976140.0,-1.2657312310140367,27.652
HK.02018,2013-04-10 00:00:00,27.952,29.102,29.502,27.302,21.89,0.00384,4713740,180694309.0,6.592923595341003,27.302
HK.02018,2013-04-11 00:00:00,29.202,28.102,29.802,27.352,21.325,0.00703,8628500,326895925.0,-3.436189952580579,29.102
HK.02018,2013-04-12 00:00:00,28.202,28.902,29.152,28.052,21.777,0.00391,4797996,183985254.0,2.8467724717102008,28.102
HK.02018,2013-04-15 00:00:00,28.252,29.102,29.252,28.252,21.89,0.00483,5936500,229212283.0,0.6919936336585678,28.902
HK.02018,2013-04-16 00:00:00,28.352,28.852,29.002,27.902,21.749,0.00316,3885500,148179487.0,-0.8590474881451448,29.102
HK.02018,2013-04-17 00:00:00,29.002,28.552,29.202,28.252,21.58,0.00277,3404824,130990226.0,-1.0397892693747424,28.852
HK.02018,2013-04-18 00:00:00,27.752,27.252,27.802,27.002,20.845,0.00745,9146955,337120557.0,-4.553096105351641,28.552
HK.02018,2013-04-19 00:00:00,26.952,25.452,27.152,25.202,19.828,0.00961,11806813,417074894.0,-6.605019815059435,27.252
HK.02018,2013-04-22 00:00:00,24.852,26.352,26.352,24.852,20.337,0.00649,7966753,281136880.0,3.5360678925035307,25.452
HK.02018,2013-04-23 00:00:00,26.252,25.952,26.252,25.252,20.111,0.00524,6438087,227413621.0,-1.5179113539769222,26.352
HK.02018,2013-04-24 00:00:00,25.552,26.252,26.252,25.502,20.28,0.00249,3058394,108892390.0,1.155980271270026,25.952
HK.02018,2013-04-25 00:00:00,26.652,26.402,26.902,25.952,20.365,0.00356,4368067,157330242.0,0.5713850373304973,26.252
HK.02018,2013-04-26 00:00:00,26.002,27.702,27.752,26.002,21.099,0.00382,4689910,173251107.0,4.923869403833046,26.402
HK.02018,2013-04-29 00:00:00,27.102,27.802,27.852,27.052,21.156,0.00186,2284920,85168695.0,0.3609847664428484,27.702
HK.02018,2013-04-30 00:00:00,27.702,28.202,28.652,27.702,21.382,0.00307,3766247,143116222.0,1.4387454139990006,27.802
HK.02018,2013-05-02 00:00:00,27.752,28.002,28.552,27.652,21.269,0.0033,4055271,152819127.0,-0.70916956244239,28.202
HK.02018,2013-05-03 00:00:00,27.902,28.052,28.302,27.652,21.297,0.00387,4753631,178894172.0,0.17855867438040393,28.002
HK.02018,2013-05-06 00:00:00,29.152,28.002,29.352,27.952,21.269,0.00457,5617357,213504883.0,-0.1782404106659087,28.052
HK.02018,2013-05-07 00:00:00,27.952,29.102,29.202,27.952,21.89,0.00344,4221929,162194576.0,3.928290836368836,28.002
HK.02018,2013-05-08 00:00:00,29.552,29.402,30.052,28.602,22.06,0.00516,6333544,246760582.0,1.030856985774176,29.102
HK.02018,2013-05-09 00:00:00,30.102,30.302,30.952,29.652,22.568,0.00525,6445000,257948179.0,3.061016257397451,29.402
HK.02018,2013-05-10 00:00:00,30.352,30.352,31.052,30.252,22.596,0.00187,2297156,92129352.0,0.16500561019074883,30.302
HK.02018,2013-05-13 00:00:00,30.352,31.352,31.402,30.052,23.161,0.00338,4154340,168617631.0,3.2946758039008963,30.352
HK.02018,2013-05-14 00:00:00,31.652,32.902,33.402,31.352,24.037,0.00347,4263112,179760196.0,4.943863230415925,31.352
HK.02018,2013-05-15 00:00:00,33.802,33.752,34.602,33.202,24.517,0.00402,4931923,214620999.0,2.5834295787490165,32.902
HK.02018,2013-05-16 00:00:00,34.352,34.352,34.602,32.352,24.856,0.00552,6780559,292795746.0,1.777672434226103,33.752
HK.02018,2013-05-20 00:00:00,34.552,34.802,35.752,34.452,25.11,0.00437,5370085,240052519.0,1.3099673963670322,34.352
HK.02018,2013-05-21 00:00:00,34.802,33.652,34.852,33.252,24.461,0.00515,6328837,276420443.0,-3.304407792655591,34.802
HK.02018,2013-05-22 00:00:00,33.652,34.202,35.002,33.352,24.771,0.00325,3995623,174658960.0,1.6343753714489397,33.652
HK.02018,2013-05-23 00:00:00,34.852,32.752,35.152,31.852,23.952,0.00532,6533180,281333121.0,-4.239518156832921,34.202
HK.02018,2013-05-24 00:00:00,33.552,34.052,34.102,32.302,24.687,0.00292,3581969,154075046.0,3.9692232535417595,32.752
HK.02018,2013-05-27 00:00:00,34.36,35.21,35.31,33.56,25.054,0.00283,3477121,153292368.0,3.400681310936219,34.052
HK.02018,2013-05-28 00:00:00,35.21,35.11,35.36,34.56,24.997,0.00503,6178748,272836979.0,-0.28401022436808127,35.21
HK.02018,2013-05-29 00:00:00,34.86,34.36,34.96,33.96,24.574,0.00487,5983658,261628311.0,-2.1361435488464826,35.11
HK.02018,2013-05-30 00:00:00,34.76,34.11,35.06,33.91,24.432,0.00588,7220760,314562147.0,-0.7275902211874272,34.36
HK.02018,2013-05-31 00:00:00,35.41,34.91,35.51,33.71,24.884,0.04249,52174914,2289091995.0,2.34535326883611,34.11
HK.02018,2013-06-03 00:00:00,33.86,35.11,35.61,33.86,24.997,0.01003,12321329,544543542.0,0.5729017473503376,34.91
HK.02018,2013-06-04 00:00:00,35.11,37.26,37.91,35.11,26.212,0.00424,5211652,240606382.0,6.123611506693246,35.11
HK.02018,2013-06-05 00:00:00,36.91,36.91,37.71,35.96,26.014,0.00471,5781392,263281646.0,-0.9393451422436968,37.26
HK.02018,2013-06-06 00:00:00,38.26,36.36,38.81,36.11,25.703,0.00365,4479285,206216248.0,-1.4901110810078495,36.91
HK.02018,2013-06-07 00:00:00,37.21,34.86,37.21,34.71,24.856,0.00352,4317980,192193878.0,-4.125412541254125,36.36
HK.02018,2013-06-10 00:00:00,36.16,35.71,36.76,34.06,25.336,0.00372,4569181,205475714.0,2.438324727481358,34.86
HK.02018,2013-06-11 00:00:00,35.96,34.56,36.81,34.31,24.687,0.00472,5797480,256599557.0,-3.220386446373561,35.71
HK.02018,2013-06-13 00:00:00,35.16,32.26,35.16,31.71,23.387,0.00879,10790689,448479604.0,-6.655092592592604,34.56
HK.02018,2013-06-14 00:00:00,32.86,32.36,33.61,31.51,23.444,0.00667,8195301,342027598.0,0.30998140111593747,32.26
HK.02018,2013-06-17 00:00:00,32.56,32.31,33.26,31.71,23.416,0.00348,4271500,177317581.0,-0.15451174289245104,32.36
HK.02018,2013-06-18 00:00:00,32.51,31.91,32.51,31.36,23.19,0.00401,4926665,203247667.0,-1.2380068090374563,32.31
HK.02018,2013-06-19 00:00:00,32.66,32.86,33.01,32.11,23.726,0.00426,5228996,218653863.0,2.97712315888436,31.91
HK.02018,2013-06-20 00:00:00,32.86,32.36,33.11,30.41,23.444,0.00478,5867260,243103854.0,-1.5216068167985393,32.86
HK.02018,2013-06-21 00:00:00,30.31,31.26,31.81,29.96,22.822,0.00435,5336662,214951664.0,-3.3992583436341093,32.36
HK.02018,2013-06-24 00:00:00,31.26,29.36,31.26,28.46,21.749,0.00272,3343532,129227853.0,-6.0780550223928405,31.26
HK.02018,2013-06-25 00:00:00,28.86,31.21,31.86,28.86,22.794,0.00379,4654230,184911804.0,6.301089918256136,29.36
HK.02018,2013-06-26 00:00:00,31.81,31.71,32.31,30.76,23.077,0.00363,4454478,182088122.0,1.6020506247997435,31.21
HK.02018,2013-06-27 00:00:00,32.86,32.91,33.16,32.41,23.754,0.00301,3694269,155006953.0,3.784295175023638,31.71
HK.02018,2013-06-28 00:00:00,34.61,34.66,34.86,34.06,24.743,0.00393,4823529,209967405.0,5.3175326648435135,32.91
HK.02018,2013-07-02 00:00:00,37.36,34.61,37.36,34.06,24.715,0.00286,3507539,155232053.0,-0.1442585112521557,34.66
HK.02018,2013-07-03 00:00:00,35.91,33.26,36.36,33.11,23.952,0.00236,2895946,124476729.0,-3.900606761051723,34.61
HK.02018,2013-07-04 00:00:00,33.86,31.36,33.86,30.81,22.879,0.0042,5160895,210720514.0,-5.712567648827417,33.26
HK.02018,2013-07-05 00:00:00,32.16,31.11,32.16,30.41,22.738,0.00366,4498501,179998539.0,-0.7971938775510204,31.36
HK.02018,2013-07-08 00:00:00,31.11,31.76,32.31,30.66,23.105,0.00392,4815903,196772639.0,2.0893603342976603,31.11
HK.02018,2013-07-09 00:00:00,30.86,29.21,31.31,28.11,21.664,0.00746,9157709,352509653.0,-8.028967254408062,31.76
HK.02018,2013-07-10 00:00:00,28.16,26.76,28.16,26.01,20.28,0.01405,17248906,622351407.0,-8.38753851420746,29.21
HK.02018,2013-07-11 00:00:00,27.21,27.71,28.01,26.86,20.817,0.00738,9064109,332113496.0,3.550074738415543,26.76
HK.02018,2013-07-12 00:00:00,27.91,28.36,28.61,27.41,21.184,0.00345,4238036,157857212.0,2.345723565499814,27.71
HK.02018,2013-07-15 00:00:00,28.26,29.66,29.96,27.91,21.918,0.00402,4939373,190504047.0,4.583921015514812,28.36
HK.02018,2013-07-16 00:00:00,31.66,28.81,31.66,28.41,21.438,0.0049,6017468,235869221.0,-2.865812542144307,29.66
HK.02018,2013-07-17 00:00:00,28.41,26.91,28.61,26.21,20.365,0.00845,10379613,374153863.0,-6.594932315168339,28.81
HK.02018,2013-07-18 00:00:00,27.06,26.76,27.61,25.71,20.28,0.00474,5816057,208856451.0,-0.5574136008918565,26.91
HK.02018,2013-07-19 00:00:00,25.36,24.71,25.36,23.61,19.122,0.01257,15438589,517686694.0,-7.660687593423021,26.76
HK.02018,2013-07-22 00:00:00,24.76,24.51,25.56,24.01,19.009,0.00566,6954286,233477830.0,-0.8093889113719113,24.71
HK.02018,2013-07-23 00:00:00,24.51,25.31,25.86,24.51,19.461,0.00606,7441589,255589042.0,3.263973888208883,24.51
HK.02018,2013-07-24 00:00:00,26.36,26.41,27.26,25.56,20.083,0.0054,6634972,234787712.0,4.346108257605695,25.31
HK.02018,2013-07-25 00:00:00,26.36,28.46,28.51,26.31,21.241,0.00625,7674748,282834036.0,7.762211283604698,26.41
HK.02018,2013-07-26 00:00:00,27.51,27.46,27.86,27.06,20.676,0.00531,6526492,239036484.0,-3.5137034434293746,28.46
HK.02018,2013-07-29 00:00:00,26.61,27.61,27.61,26.36,20.76,0.00286,3514444,128097262.0,0.5462490895848455,27.46
HK.02018,2013-07-30 00:00:00,27.81,27.46,27.81,27.11,20.676,0.00185,2273947,83270317.0,-0.5432814197754385,27.61
HK.02018,2013-07-31 00:00:00,27.06,26.96,27.51,26.91,20.393,0.00516,6330888,230577549.0,-1.820830298616169,27.46
HK.02018,2013-08-01 00:00:00,28.26,28.06,28.31,27.36,21.015,0.00339,4167100,153755897.0,4.080118694362009,26.96
HK.02018,2013-08-02 00:00:00,28.66,26.91,28.66,26.86,20.365,0.00375,4609081,168262206.0,-4.0983606557377,28.06
HK.02018,2013-08-05 00:00:00,26.91,27.36,28.06,26.76,20.619,0.00228,2804984,102524633.0,1.6722408026755828,26.91
HK.02018,2013-08-06 00:00:00,26.91,27.46,27.86,26.91,20.676,0.00295,3623155,132468319.0,0.365497076023397,27.36
HK.02018,2013-08-07 00:00:00,27.06,26.81,27.46,26.26,20.309,0.00397,4874064,176050061.0,-2.3670793882010273,27.46
HK.02018,2013-08-08 00:00:00,27.01,26.81,27.31,26.26,20.309,0.00188,2312033,83037778.0,0.0,26.81
HK.02018,2013-08-09 00:00:00,26.91,27.36,27.46,26.41,20.619,0.00198,2435839,87719999.0,2.0514733308467017,26.81
HK.02018,2013-08-12 00:00:00,27.36,27.01,27.61,26.76,20.421,0.002,2449885,88641157.0,-1.2792397660818637,27.36
HK.02018,2013-08-13 00:00:00,27.36,28.26,28.41,26.51,21.128,0.00355,4353411,159517559.0,4.627915586819696,27.01
HK.02018,2013-08-15 00:00:00,28.96,29.76,30.01,28.96,21.975,0.0065,7984072,307486415.0,5.307855626326964,28.26
HK.02018,2013-08-16 00:00:00,28.91,29.21,30.66,28.61,21.664,0.00365,4477889,172530709.0,-1.8481182795698947,29.76
HK.02018,2013-08-19 00:00:00,28.86,26.21,28.86,26.01,19.97,0.0091,11173462,398906952.0,-10.270455323519343,29.21
